Cutoff,Home Team,Away Team,Home Points,Away Points,Joint PMF
2026-03-17,Wyoming,Wichita St.,18,52,6.946918119801317e-09
2026-03-17,Wyoming,Wichita St.,19,52,1.2846563195112533e-08
2026-03-17,Wyoming,Wichita St.,20,52,2.2996916272410253e-08
2026-03-17,Wyoming,Wichita St.,21,52,3.9937689621921104e-08
2026-03-17,Wyoming,Wichita St.,22,52,6.74176692419398e-08
2026-03-17,Wyoming,Wichita St.,23,52,1.1081688979072772e-07
2026-03-17,Wyoming,Wichita St.,24,52,1.7765265625889303e-07
2026-03-17,Wyoming,Wichita St.,25,52,2.7816363277606497e-07
2026-03-17,Wyoming,Wichita St.,26,52,4.2595744230207945e-07
2026-03-17,Wyoming,Wichita St.,27,52,6.386972737675092e-07
2026-03-17,Wyoming,Wichita St.,28,52,9.387926255996059e-07
2026-03-17,Wyoming,Wichita St.,29,52,1.3540494746992104e-06
2026-03-17,Wyoming,Wichita St.,30,52,1.918226912661285e-06
2026-03-17,Wyoming,Wichita St.,31,52,2.671441711709295e-06
2026-03-17,Wyoming,Wichita St.,32,52,3.660360338500588e-06
2026-03-17,Wyoming,Wichita St.,33,52,4.938120366293879e-06
2026-03-17,Wyoming,Wichita St.,34,52,6.563930460432349e-06
2026-03-17,Wyoming,Wichita St.,35,52,8.602310146672133e-06
2026-03-17,Wyoming,Wichita St.,36,52,1.1121947004651049e-05
2026-03-17,Wyoming,Wichita St.,37,52,1.41941689292635e-05
2026-03-17,Wyoming,Wichita St.,38,52,1.789105147635921e-05
2026-03-17,Wyoming,Wichita St.,39,52,2.228320358992797e-05
2026-03-17,Wyoming,Wichita St.,40,52,2.743729757853744e-05
2026-03-17,Wyoming,Wichita St.,41,52,3.341342943661579e-05
2026-03-17,Wyoming,Wichita St.,42,52,4.026241198108253e-05
2026-03-17,Wyoming,Wichita St.,43,52,4.802311453325171e-05
2026-03-17,Wyoming,Wichita St.,44,52,5.671996810738897e-05
2026-03-17,Wyoming,Wichita St.,45,52,6.63607537781001e-05
2026-03-17,Wyoming,Wichita St.,46,52,7.693478404839287e-05
2026-03-17,Wyoming,Wichita St.,47,52,8.841157303508167e-05
2026-03-17,Wyoming,Wichita St.,48,52,0.00010074007194085251
2026-03-17,Wyoming,Wichita St.,49,52,0.00011384852273730189
2026-03-17,Wyoming,Wichita St.,50,52,0.00012764495662963927
2026-03-17,Wyoming,Wichita St.,51,52,0.00014201833623159811
2026-03-17,Wyoming,Wichita St.,52,52,0.00015684031299614584
2026-03-17,Wyoming,Wichita St.,53,52,0.0001719675457934215
2026-03-17,Wyoming,Wichita St.,54,52,0.00018724450389922027
2026-03-17,Wyoming,Wichita St.,55,52,0.00020250665911682994
2026-03-17,Wyoming,Wichita St.,56,52,0.00021758395806597137
2026-03-17,Wyoming,Wichita St.,57,52,0.00023230445728972718
2026-03-17,Wyoming,Wichita St.,58,52,0.0002464980008829715
2026-03-17,Wyoming,Wichita St.,59,52,0.0002599998226663013
2026-03-17,Wyoming,Wichita St.,60,52,0.00027265396208375547
2026-03-17,Wyoming,Wichita St.,61,52,0.0002843163943391712
2026-03-17,Wyoming,Wichita St.,62,52,0.0002948577899950572
2026-03-17,Wyoming,Wichita St.,63,52,0.0003041658364297481
2026-03-17,Wyoming,Wichita St.,64,52,0.0003121470722306417
2026-03-17,Wyoming,Wichita St.,65,52,0.0003187282048618158
2026-03-17,Wyoming,Wichita St.,66,52,0.00032385690090676653
2026-03-17,Wyoming,Wichita St.,67,52,0.0003275020560816139
2026-03-17,Wyoming,Wichita St.,68,52,0.00032965356839524006
2026-03-17,Wyoming,Wichita St.,69,52,0.0003303216518044
2026-03-17,Wyoming,Wichita St.,70,52,0.0003295357391283896
2026-03-17,Wyoming,Wichita St.,71,52,0.00032734303165417154
2026-03-17,Wyoming,Wichita St.,72,52,0.00032380675873264897
2026-03-17,Wyoming,Wichita St.,73,52,0.00031900421380597305
2026-03-17,Wyoming,Wichita St.,74,52,0.00031302463390172025
2026-03-17,Wyoming,Wichita St.,75,52,0.00030596698794477435
2026-03-17,Wyoming,Wichita St.,76,52,0.00029793773559388015
2026-03-17,Wyoming,Wichita St.,77,52,0.00028904861307294487
2026-03-17,Wyoming,Wichita St.,78,52,0.0002794144960168946
2026-03-17,Wyoming,Wichita St.,79,52,0.00026915138206088485
2026-03-17,Wyoming,Wichita St.,80,52,0.0002583745281341234
2026-03-17,Wyoming,Wichita St.,81,52,0.0002471967695011836
2026-03-17,Wyoming,Wichita St.,82,52,0.0002357270398107715
2026-03-17,Wyoming,Wichita St.,83,52,0.0002240691040136032
2026-03-17,Wyoming,Wichita St.,84,52,0.00021232050918374283
2026-03-17,Wyoming,Wichita St.,85,52,0.00020057175217250812
2026-03-17,Wyoming,Wichita St.,86,52,0.00018890565773610504
2026-03-17,Wyoming,Wichita St.,87,52,0.00017739695636237907
2026-03-17,Wyoming,Wichita St.,88,52,0.0001661120474936642
2026-03-17,Wyoming,Wichita St.,89,52,0.00015510893118581242
2026-03-17,Wyoming,Wichita St.,90,52,0.0001444372894113186
2026-03-17,Wyoming,Wichita St.,91,52,0.000134138697142516
2026-03-17,Wyoming,Wichita St.,92,52,0.00012424694295845356
2026-03-17,Wyoming,Wichita St.,93,52,0.00011478843911537133
2026-03-17,Wyoming,Wichita St.,94,52,0.00010578270171089291
2026-03-17,Wyoming,Wichita St.,95,52,9.724288265907962e-05
2026-03-17,Wyoming,Wichita St.,96,52,8.917633658734327e-05
2026-03-17,Wyoming,Wichita St.,97,52,8.158520737617336e-05
2026-03-17,Wyoming,Wichita St.,98,52,7.446702081114743e-05
2026-03-17,Wyoming,Wichita St.,99,52,6.781527163352939e-05
2026-03-17,Wyoming,Wichita St.,100,52,6.161999509848665e-05
2026-03-17,Wyoming,Wichita St.,101,52,5.58683149296314e-05
2026-03-17,Wyoming,Wichita St.,102,52,5.054496125340998e-05
2026-03-17,Wyoming,Wichita St.,103,52,4.563275367656661e-05
2026-03-17,Wyoming,Wichita St.,104,52,4.1113046111311774e-05
2026-03-17,Wyoming,Wichita St.,105,52,3.6966131242237535e-05
2026-03-17,Wyoming,Wichita St.,106,52,3.3171603658200444e-05
2026-03-17,Wyoming,Wichita St.,107,52,2.970868164048969e-05
2026-03-17,Wyoming,Wichita St.,108,52,2.655648840771472e-05
2026-03-17,Wyoming,Wichita St.,109,52,2.3694294276413568e-05
2026-03-17,Wyoming,Wichita St.,110,52,2.1101721712708662e-05
2026-03-17,Wyoming,Wichita St.,111,52,1.87589156379718e-05
2026-03-17,Wyoming,Wichita St.,112,52,1.664668162250278e-05
2026-03-17,Wyoming,Wichita St.,113,52,1.4746594770271448e-05
2026-03-17,Wyoming,Wichita St.,114,52,1.3041082178899901e-05
2026-03-17,Wyoming,Wichita St.,115,52,1.1513481865747162e-05
2026-03-17,Wyoming,Wichita St.,116,52,1.0148080996696937e-05
2026-03-17,Wyoming,Wichita St.,117,52,8.930136151190827e-06
2026-03-17,Wyoming,Wichita St.,118,52,7.84587821635021e-06
2026-03-17,Wyoming,Wichita St.,119,52,6.882504334906741e-06
2026-03-17,Wyoming,Wichita St.,120,52,6.028159144709397e-06
2026-03-17,Wyoming,Wichita St.,121,52,5.271907349649653e-06
2026-03-17,Wyoming,Wichita St.,122,52,4.603699459204064e-06
2026-03-17,Wyoming,Wichita St.,123,52,4.0143323318051585e-06
2026-03-17,Wyoming,Wichita St.,124,52,3.4954059602334885e-06
2026-03-17,Wyoming,Wichita St.,125,52,3.0392777483211276e-06
2026-03-17,Wyoming,Wichita St.,126,52,2.6390153502427106e-06
2026-03-17,Wyoming,Wichita St.,127,52,2.288348977957101e-06
2026-03-17,Wyoming,Wichita St.,128,52,1.981623930333249e-06
2026-03-17,Wyoming,Wichita St.,129,52,1.7137539595297748e-06
2026-03-17,Wyoming,Wichita St.,130,52,1.4801759666047024e-06
2026-03-17,Wyoming,Wichita St.,0,53,2.8440336328851736e-19
2026-03-17,Wyoming,Wichita St.,1,53,6.60656830952148e-18
2026-03-17,Wyoming,Wichita St.,2,53,7.890719875201344e-17
2026-03-17,Wyoming,Wichita St.,3,53,6.456161419809244e-16
2026-03-17,Wyoming,Wichita St.,4,53,4.06815413376669e-15
2026-03-17,Wyoming,Wichita St.,5,53,2.104387216661862e-14
2026-03-17,Wyoming,Wichita St.,6,53,9.302797466843637e-14
2026-03-17,Wyoming,Wichita St.,7,53,3.612722394324591e-13
2026-03-17,Wyoming,Wichita St.,8,53,1.2574623106976454e-12
2026-03-17,Wyoming,Wichita St.,9,53,3.982878791525143e-12
2026-03-17,Wyoming,Wichita St.,10,53,1.161741911472036e-11
2026-03-17,Wyoming,Wichita St.,11,53,3.150512581975157e-11
2026-03-17,Wyoming,Wichita St.,12,53,8.005878881954624e-11
2026-03-17,Wyoming,Wichita St.,13,53,1.9187633246290145e-10
2026-03-17,Wyoming,Wichita St.,14,53,4.3611996075111326e-10
2026-03-17,Wyoming,Wichita St.,15,53,9.445001259464183e-10
2026-03-17,Wyoming,Wichita St.,16,53,1.9569026645218358e-09
2026-03-17,Wyoming,Wichita St.,17,53,3.892596197990139e-09
2026-03-17,Wyoming,Wichita St.,18,53,7.456863681697125e-09
2026-03-17,Wyoming,Wichita St.,19,53,1.3794526093713884e-08
2026-03-17,Wyoming,Wichita St.,20,53,2.4702793460477914e-08
2026-03-17,Wyoming,Wichita St.,21,53,4.291576378389772e-08
2026-03-17,Wyoming,Wichita St.,22,53,7.247127048895709e-08
2026-03-17,Wyoming,Wichita St.,23,53,1.1916729845601004e-07
2026-03-17,Wyoming,Wichita St.,24,53,1.9110963318313407e-07
2026-03-17,Wyoming,Wichita St.,25,53,2.993447713367772e-07
2026-03-17,Wyoming,Wichita St.,26,53,4.585626570517505e-07
2026-03-17,Wyoming,Wichita St.,27,53,6.878430513596634e-07
2026-03-17,Wyoming,Wichita St.,28,53,1.011408094809034e-06
2026-03-17,Wyoming,Wichita St.,29,53,1.4593329052629624e-06
2026-03-17,Wyoming,Wichita St.,30,53,2.0681570136445364e-06
2026-03-17,Wyoming,Wichita St.,31,53,2.88133324593221e-06
2026-03-17,Wyoming,Wichita St.,32,53,3.949448364096697e-06
2026-03-17,Wyoming,Wichita St.,33,53,5.330152197372537e-06
2026-03-17,Wyoming,Wichita St.,34,53,7.087739595236772e-06
2026-03-17,Wyoming,Wichita St.,35,53,9.292342354536422e-06
2026-03-17,Wyoming,Wichita St.,36,53,1.2018705890995791e-05
2026-03-17,Wyoming,Wichita St.,37,53,1.5344546961357517e-05
2026-03-17,Wyoming,Wichita St.,38,53,1.9348512920831918e-05
2026-03-17,Wyoming,Wichita St.,39,53,2.4107788246272075e-05
2026-03-17,Wyoming,Wichita St.,40,53,2.96954186230768e-05
2026-03-17,Wyoming,Wichita St.,41,53,3.6177445013446824e-05
2026-03-17,Wyoming,Wichita St.,42,53,4.360995815034843e-05
2026-03-17,Wyoming,Wichita St.,43,53,5.203619645135376e-05
2026-03-17,Wyoming,Wichita St.,44,53,6.148381640868697e-05
2026-03-17,Wyoming,Wichita St.,45,53,7.196246352617399e-05
2026-03-17,Wyoming,Wichita St.,46,53,8.346176376819804e-05
2026-03-17,Wyoming,Wichita St.,47,53,9.594984067244255e-05
2026-03-17,Wyoming,Wichita St.,48,53,0.00010937244261228349
2026-03-17,Wyoming,Wichita St.,49,53,0.00012365273939547332
2026-03-17,Wyoming,Wichita St.,50,53,0.0001386918189435625
2026-03-17,Wyoming,Wichita St.,51,53,0.00015436988485073268
2026-03-17,Wyoming,Wichita St.,52,53,0.000170548125848097
2026-03-17,Wyoming,Wichita St.,53,53,0.00018707120019930608
2026-03-17,Wyoming,Wichita St.,54,53,0.00020377025324435136
2026-03-17,Wyoming,Wichita St.,55,53,0.00022046636585936526
2026-03-17,Wyoming,Wichita St.,56,53,0.00023697431636063814
2026-03-17,Wyoming,Wichita St.,57,53,0.0002531065288675967
2026-03-17,Wyoming,Wichita St.,58,53,0.00026867707751638165
2026-03-17,Wyoming,Wichita St.,59,53,0.00028350561802404246
2026-03-17,Wyoming,Wichita St.,60,53,0.00029742112549305857
2026-03-17,Wyoming,Wichita St.,61,53,0.0003102653293272792
2026-03-17,Wyoming,Wichita St.,62,53,0.00032189575183798704
2026-03-17,Wyoming,Wichita St.,63,53,0.00033218827557414757
2026-03-17,Wyoming,Wichita St.,64,53,0.00034103918458414643
2026-03-17,Wyoming,Wichita St.,65,53,0.00034836664569577394
2026-03-17,Wyoming,Wichita St.,66,53,0.00035411161653114596
2026-03-17,Wyoming,Wichita St.,67,53,0.00035823818651027704
2026-03-17,Wyoming,Wichita St.,68,53,0.0003607333748299058
2026-03-17,Wyoming,Wichita St.,69,53,0.00036160642478229294
2026-03-17,Wyoming,Wichita St.,70,53,0.0003608876464139035
2026-03-17,Wyoming,Wichita St.,71,53,0.00035862686919097524
2026-03-17,Wyoming,Wichita St.,72,53,0.0003548915729750736
2026-03-17,Wyoming,Wichita St.,73,53,0.000349764769276743
2026-03-17,Wyoming,Wichita St.,74,53,0.0003433427056427667
2026-03-17,Wyoming,Wichita St.,75,53,0.0003357324644189391
2026-03-17,Wyoming,Wichita St.,76,53,0.00032704952335920335
2026-03-17,Wyoming,Wichita St.,77,53,0.0003174153400166889
2026-03-17,Wyoming,Wichita St.,78,53,0.00030695501496274283
2026-03-17,Wyoming,Wichita St.,79,53,0.00029579508104077474
2026-03-17,Wyoming,Wichita St.,80,53,0.0002840614574694688
2026-03-17,Wyoming,Wichita St.,81,53,0.00027187759902088065
2026-03-17,Wyoming,Wichita St.,82,53,0.0002593628620276301
2026-03-17,Wyoming,Wichita St.,83,53,0.00024663110089473357
2026-03-17,Wyoming,Wichita St.,84,53,0.00023378950131266112
2026-03-17,Wyoming,Wichita St.,85,53,0.00022093764965792692
2026-03-17,Wyoming,Wichita St.,86,53,0.00020816683223413488
2026-03-17,Wyoming,Wichita St.,87,53,0.00019555955311402714
2026-03-17,Wyoming,Wichita St.,88,53,0.00018318925541233863
2026-03-17,Wyoming,Wichita St.,89,53,0.0001711202278365583
2026-03-17,Wyoming,Wichita St.,90,53,0.00015940767628021857
2026-03-17,Wyoming,Wichita St.,91,53,0.00014809793897345032
2026-03-17,Wyoming,Wichita St.,92,53,0.00013722882320247074
2026-03-17,Wyoming,Wichita St.,93,53,0.00012683004175588394
2026-03-17,Wyoming,Wichita St.,94,53,0.00011692372794894211
2026-03-17,Wyoming,Wichita St.,95,53,0.00010752500921198266
2026-03-17,Wyoming,Wichita St.,96,53,9.864262070824868e-05
2026-03-17,Wyoming,Wichita St.,97,53,9.02795421700939e-05
2026-03-17,Wyoming,Wichita St.,98,53,8.243364302619599e-05
2026-03-17,Wyoming,Wichita St.,99,53,7.509832285862616e-05
2026-03-17,Wyoming,Wichita St.,100,53,6.826313620852134e-05
2026-03-17,Wyoming,Wichita St.,101,53,6.19143926884149e-05
2026-03-17,Wyoming,Wichita St.,102,53,5.6035725211431666e-05
2026-03-17,Wyoming,Wichita St.,103,53,5.060862087857108e-05
2026-03-17,Wyoming,Wichita St.,104,53,4.5612910648949304e-05
2026-03-17,Wyoming,Wichita St.,105,53,4.1027215338320985e-05
2026-03-17,Wyoming,Wichita St.,106,53,3.682934673863715e-05
2026-03-17,Wyoming,Wichita St.,107,53,3.2996663724169044e-05
2026-03-17,Wyoming,Wichita St.,108,53,2.9506384109477815e-05
2026-03-17,Wyoming,Wichita St.,109,53,2.6335853759920685e-05
2026-03-17,Wyoming,Wichita St.,110,53,2.346277503505007e-05
2026-03-17,Wyoming,Wichita St.,111,53,2.086539708365196e-05
2026-03-17,Wyoming,Wichita St.,112,53,1.852267081920329e-05
2026-03-17,Wyoming,Wichita St.,113,53,1.641437160196053e-05
2026-03-17,Wyoming,Wichita St.,114,53,1.4521192753978178e-05
2026-03-17,Wyoming,Wichita St.,115,53,1.2824813050744668e-05
2026-03-17,Wyoming,Wichita St.,116,53,1.1307941282546462e-05
2026-03-17,Wyoming,Wichita St.,117,53,9.9543408734269e-06
2026-03-17,Wyoming,Wichita St.,118,53,8.748837397939624e-06
2026-03-17,Wyoming,Wichita St.,119,53,7.677311657054836e-06
2026-03-17,Wyoming,Wichita St.,120,53,6.726680774047985e-06
2026-03-17,Wyoming,Wichita St.,121,53,5.884869557681308e-06
2026-03-17,Wyoming,Wichita St.,122,53,5.140774160431485e-06
2026-03-17,Wyoming,Wichita St.,123,53,4.4842198399072255e-06
2026-03-17,Wyoming,Wichita St.,124,53,3.905914416772521e-06
2026-03-17,Wyoming,Wichita St.,125,53,3.397398815986987e-06
2026-03-17,Wyoming,Wichita St.,126,53,2.9509958831341118e-06
2026-03-17,Wyoming,Wichita St.,127,53,2.559758485661423e-06
2026-03-17,Wyoming,Wichita St.,128,53,2.217417741605151e-06
2026-03-17,Wyoming,Wichita St.,129,53,1.9183320663032547e-06
2026-03-17,Wyoming,Wichita St.,130,53,1.6574375911173032e-06
2026-03-17,Wyoming,Wichita St.,0,54,3.013042154197086e-19
2026-03-17,Wyoming,Wichita St.,1,54,7.00140136400275e-18
2026-03-17,Wyoming,Wichita St.,2,54,8.364989365325461e-17
2026-03-17,Wyoming,Wichita St.,3,54,6.846427466398825e-16
2026-03-17,Wyoming,Wichita St.,4,54,4.3154791264778566e-15
2026-03-17,Wyoming,Wichita St.,5,54,2.2330599171060648e-14
2026-03-17,Wyoming,Wichita St.,6,54,9.874894855172257e-14
2026-03-17,Wyoming,Wichita St.,7,54,3.836178208058985e-13
2026-03-17,Wyoming,Wichita St.,8,54,1.33568942073343e-12
2026-03-17,Wyoming,Wichita St.,9,54,4.232090682352723e-12
2026-03-17,Wyoming,Wichita St.,10,54,1.2348548691330442e-11
2026-03-17,Wyoming,Wichita St.,11,54,3.3499387522751835e-11
2026-03-17,Wyoming,Wichita St.,12,54,8.515595672282228e-11
2026-03-17,Wyoming,Wichita St.,13,54,2.0416380706519616e-10
2026-03-17,Wyoming,Wichita St.,14,54,4.642111643646095e-10
2026-03-17,Wyoming,Wichita St.,15,54,1.0056916084833989e-09
2026-03-17,Wyoming,Wichita St.,16,54,2.0844242553887833e-09
2026-03-17,Wyoming,Wichita St.,17,54,4.147737005316427e-09
2026-03-17,Wyoming,Wichita St.,18,54,7.948476214207941e-09
2026-03-17,Wyoming,Wichita St.,19,54,1.4709269660121761e-08
2026-03-17,Wyoming,Wichita St.,20,54,2.635043875921672e-08
2026-03-17,Wyoming,Wichita St.,21,54,4.5794874729005875e-08
2026-03-17,Wyoming,Wichita St.,22,54,7.736150552928309e-08
2026-03-17,Wyoming,Wichita St.,23,54,1.2725530051633724e-07
2026-03-17,Wyoming,Wichita St.,24,54,2.0415585126897056e-07
2026-03-17,Wyoming,Wichita St.,25,54,3.198984151912856e-07
2026-03-17,Wyoming,Wichita St.,26,54,4.902311751225342e-07
2026-03-17,Wyoming,Wichita St.,27,54,7.356209170231711e-07
2026-03-17,Wyoming,Wichita St.,28,54,1.0820672118242593e-06
2026-03-17,Wyoming,Wichita St.,29,54,1.5618735952841936e-06
2026-03-17,Wyoming,Wichita St.,30,54,2.21431440359574e-06
2026-03-17,Wyoming,Wichita St.,31,54,3.0861290976408596e-06
2026-03-17,Wyoming,Wichita St.,32,54,4.231773236012879e-06
2026-03-17,Wyoming,Wichita St.,33,54,5.713357626262197e-06
2026-03-17,Wyoming,Wichita St.,34,54,7.6002151156567135e-06
2026-03-17,Wyoming,Wichita St.,35,54,9.968048041713658e-06
2026-03-17,Wyoming,Wichita St.,36,54,1.2897628115858232e-05
2026-03-17,Wyoming,Wichita St.,37,54,1.647304353860465e-05
2026-03-17,Wyoming,Wichita St.,38,54,2.0779514088857817e-05
2026-03-17,Wyoming,Wichita St.,39,54,2.5900822113232806e-05
2026-03-17,Wyoming,Wichita St.,40,54,3.191643389317765e-05
2026-03-17,Wyoming,Wichita St.,41,54,3.889840988329822e-05
2026-03-17,Wyoming,Wichita St.,42,54,4.690822201465233e-05
2026-03-17,Wyoming,Wichita St.,43,54,5.599361013575904e-05
2026-03-17,Wyoming,Wichita St.,44,54,6.618561661057109e-05
2026-03-17,Wyoming,Wichita St.,45,54,7.749593747580223e-05
2026-03-17,Wyoming,Wichita St.,46,54,8.991472027166957e-05
2026-03-17,Wyoming,Wichita St.,47,54,0.00010340892311364756
2026-03-17,Wyoming,Wichita St.,48,54,0.00011792132766082746
2026-03-17,Wyoming,Wichita St.,49,54,0.00013337027164820171
2026-03-17,Wyoming,Wichita St.,50,54,0.00014965013617304962
2026-03-17,Wyoming,Wichita St.,51,54,0.00016663259071496924
2026-03-17,Wyoming,Wichita St.,52,54,0.0001841685667284764
2026-03-17,Wyoming,Wichita St.,53,54,0.00020209090030436563
2026-03-17,Wyoming,Wichita St.,54,54,0.0002202175573918347
2026-03-17,Wyoming,Wichita St.,55,54,0.00023835533268471785
2026-03-17,Wyoming,Wichita St.,56,54,0.00025630389643975786
2026-03-17,Wyoming,Wichita St.,57,54,0.0002738600527942719
2026-03-17,Wyoming,Wichita St.,58,54,0.0002908220687875521
2026-03-17,Wyoming,Wichita St.,59,54,0.00030699393511865117
2026-03-17,Wyoming,Wichita St.,60,54,0.0003221894272302639
2026-03-17,Wyoming,Wichita St.,61,54,0.00033623584787011184
2026-03-17,Wyoming,Wichita St.,62,54,0.0003489773489294551
2026-03-17,Wyoming,Wichita St.,63,54,0.000360277750048291
2026-03-17,Wyoming,Wichita St.,64,54,0.0003700227931031413
2026-03-17,Wyoming,Wichita St.,65,54,0.0003781217941655691
2026-03-17,Wyoming,Wichita St.,66,54,0.00038450867680301157
2026-03-17,Wyoming,Wichita St.,67,54,0.0003891423917708978
2026-03-17,Wyoming,Wichita St.,68,54,0.0003920067474386419
2026-03-17,Wyoming,Wichita St.,69,54,0.0003931096920953582
2026-03-17,Wyoming,Wichita St.,70,54,0.0003924821031615572
2026-03-17,Wyoming,Wichita St.,71,54,0.00039017614903356224
2026-03-17,Wyoming,Wichita St.,72,54,0.0003862632967264688
2026-03-17,Wyoming,Wichita St.,73,54,0.00038083204271107773
2026-03-17,Wyoming,Wichita St.,74,54,0.0003739854455581138
2026-03-17,Wyoming,Wichita St.,75,54,0.00036583853749849905
2026-03-17,Wyoming,Wichita St.,76,54,0.0003565156881450996
2026-03-17,Wyoming,Wichita St.,77,54,0.0003461479878186584
2026-03-17,Wyoming,Wichita St.,78,54,0.0003348707106183957
2026-03-17,Wyoming,Wichita St.,79,54,0.00032282090901146075
2026-03-17,Wyoming,Wichita St.,80,54,0.00031013518271429585
2026-03-17,Wyoming,Wichita St.,81,54,0.0002969476553898602
2026-03-17,Wyoming,Wichita St.,82,54,0.0002833881835304428
2026-03-17,Wyoming,Wichita St.,83,54,0.00026958081313764533
2026-03-17,Wyoming,Wichita St.,84,54,0.00025564249167727294
2026-03-17,Wyoming,Wichita St.,85,54,0.0002416820354649065
2026-03-17,Wyoming,Wichita St.,86,54,0.00022779934624968625
2026-03-17,Wyoming,Wichita St.,87,54,0.000214084865383383
2026-03-17,Wyoming,Wichita St.,88,54,0.0002006192496158947
2026-03-17,Wyoming,Wichita St.,89,54,0.00018747324923617576
2026-03-17,Wyoming,Wichita St.,90,54,0.00017470776693100372
2026-03-17,Wyoming,Wichita St.,91,54,0.00016237407429264093
2026-03-17,Wyoming,Wichita St.,92,54,0.00015051416227984608
2026-03-17,Wyoming,Wichita St.,93,54,0.00013916120202099981
2026-03-17,Wyoming,Wichita St.,94,54,0.00012834009303387526
2026-03-17,Wyoming,Wichita St.,95,54,0.00011806807711052028
2026-03-17,Wyoming,Wichita St.,96,54,0.00010835539767216006
2026-03-17,Wyoming,Wichita St.,97,54,9.920598623045135e-05
2026-03-17,Wyoming,Wichita St.,98,54,9.061815960541098e-05
2026-03-17,Wyoming,Wichita St.,99,54,8.258531366258455e-05
2026-03-17,Wyoming,Wichita St.,100,54,7.509660146698738e-05
2026-03-17,Wyoming,Wichita St.,101,54,6.81375858493252e-05
2026-03-17,Wyoming,Wichita St.,102,54,6.169085838948462e-05
2026-03-17,Wyoming,Wichita St.,103,54,5.573661870545413e-05
2026-03-17,Wyoming,Wichita St.,104,54,5.02532096632209e-05
2026-03-17,Wyoming,Wichita St.,105,54,4.521760567669822e-05
2026-03-17,Wyoming,Wichita St.,106,54,4.06058526348229e-05
2026-03-17,Wyoming,Wichita St.,107,54,3.639345917305829e-05
2026-03-17,Wyoming,Wichita St.,108,54,3.255573999969865e-05
2026-03-17,Wyoming,Wichita St.,109,54,2.9068112802443022e-05
2026-03-17,Wyoming,Wichita St.,110,54,2.590635090648226e-05
2026-03-17,Wyoming,Wichita St.,111,54,2.3046794347150448e-05
2026-03-17,Wyoming,Wichita St.,112,54,2.0466522371712174e-05
