Cutoff,Home Team,Away Team,Home Points,Away Points,Joint PMF
2026-03-18,Nevada,Murray St.,101,104,5.397389260739684e-05
2026-03-18,Nevada,Murray St.,102,104,5.068983890086101e-05
2026-03-18,Nevada,Murray St.,103,104,4.75018838161378e-05
2026-03-18,Nevada,Murray St.,104,104,4.441923040252244e-05
2026-03-18,Nevada,Murray St.,105,104,4.144943016042845e-05
2026-03-18,Nevada,Murray St.,106,104,3.859846693254323e-05
2026-03-18,Nevada,Murray St.,107,104,3.587085203645325e-05
2026-03-18,Nevada,Murray St.,108,104,3.326972786845929e-05
2026-03-18,Nevada,Murray St.,109,104,3.079697740403889e-05
2026-03-18,Nevada,Murray St.,110,104,2.845333724114407e-05
2026-03-18,Nevada,Murray St.,111,104,2.6238512071333363e-05
2026-03-18,Nevada,Murray St.,112,104,2.4151288711478745e-05
2026-03-18,Nevada,Murray St.,113,104,2.2189648079291503e-05
2026-03-18,Nevada,Murray St.,114,104,2.035087374335312e-05
2026-03-18,Nevada,Murray St.,115,104,1.8631655917361656e-05
2026-03-18,Nevada,Murray St.,116,104,1.7028189995401926e-05
2026-03-18,Nevada,Murray St.,117,104,1.553626893703427e-05
2026-03-18,Nevada,Murray St.,118,104,1.4151369005543148e-05
2026-03-18,Nevada,Murray St.,119,104,1.2868728538618562e-05
2026-03-18,Nevada,Murray St.,120,104,1.1683419586868195e-05
2026-03-18,Nevada,Murray St.,121,104,1.0590412392062807e-05
2026-03-18,Nevada,Murray St.,122,104,9.584632793876223e-06
2026-03-18,Nevada,Murray St.,123,104,8.661012751861586e-06
2026-03-18,Nevada,Murray St.,124,104,7.814534249583744e-06
2026-03-18,Nevada,Murray St.,125,104,7.040266911055603e-06
2026-03-18,Nevada,Murray St.,126,104,6.3333997078837214e-06
2026-03-18,Nevada,Murray St.,127,104,5.689267169618592e-06
2026-03-18,Nevada,Murray St.,128,104,5.103370531832768e-06
2026-03-18,Nevada,Murray St.,129,104,4.5713942675361e-06
2026-03-18,Nevada,Murray St.,130,104,4.089218449582233e-06
2026-03-18,Nevada,Murray St.,0,105,3.862829982557504e-21
2026-03-18,Nevada,Murray St.,1,105,9.353305809002372e-20
2026-03-18,Nevada,Murray St.,2,105,1.164501252303284e-18
2026-03-18,Nevada,Murray St.,3,105,9.93222646338461e-18
2026-03-18,Nevada,Murray St.,4,105,6.524275292772949e-17
2026-03-18,Nevada,Murray St.,5,105,3.5183245933418053e-16
2026-03-18,Nevada,Murray St.,6,105,1.6214773587989294e-15
2026-03-18,Nevada,Murray St.,7,105,6.564923541565143e-15
2026-03-18,Nevada,Murray St.,8,105,2.3823056743821805e-14
2026-03-18,Nevada,Murray St.,9,105,7.86711830863385e-14
2026-03-18,Nevada,Murray St.,10,105,2.3925001872581787e-13
2026-03-18,Nevada,Murray St.,11,105,6.76478377008095e-13
2026-03-18,Nevada,Murray St.,12,105,1.792329052827188e-12
2026-03-18,Nevada,Murray St.,13,105,4.478894436842273e-12
2026-03-18,Nevada,Murray St.,14,105,1.0614505110074002e-11
2026-03-18,Nevada,Murray St.,15,105,2.396861174921296e-11
2026-03-18,Nevada,Murray St.,16,105,5.17796250681537e-11
2026-03-18,Nevada,Murray St.,17,105,1.0739365792502275e-10
2026-03-18,Nevada,Murray St.,18,105,2.1450871082052644e-10
2026-03-18,Nevada,Murray St.,19,105,4.137555886997582e-10
2026-03-18,Nevada,Murray St.,20,105,7.725551712273307e-10
2026-03-18,Nevada,Murray St.,21,105,1.3994059375199861e-09
2026-03-18,Nevada,Murray St.,22,105,2.4639526336841424e-09
2026-03-18,Nevada,Murray St.,23,105,4.2243363359899725e-09
2026-03-18,Nevada,Murray St.,24,105,7.063392189318882e-09
2026-03-18,Nevada,Murray St.,25,105,1.1535205666290886e-08
2026-03-18,Nevada,Murray St.,26,105,1.842332485757268e-08
2026-03-18,Nevada,Murray St.,27,105,2.8811525175708433e-08
2026-03-18,Nevada,Murray St.,28,105,4.416741570107111e-08
2026-03-18,Nevada,Murray St.,29,105,6.643836137172656e-08
2026-03-18,Nevada,Murray St.,30,105,9.815819051929434e-08
2026-03-18,Nevada,Murray St.,31,105,1.4256200311442599e-07
2026-03-18,Nevada,Murray St.,32,105,2.0370515362209417e-07
2026-03-18,Nevada,Murray St.,33,105,2.865812350374735e-07
2026-03-18,Nevada,Murray St.,34,105,3.9723273339880003e-07
2026-03-18,Nevada,Murray St.,35,105,5.428470583183971e-07
2026-03-18,Nevada,Murray St.,36,105,7.318299874589725e-07
2026-03-18,Nevada,Murray St.,37,105,9.738482841039717e-07
2026-03-18,Nevada,Murray St.,38,105,1.279833430876582e-06
2026-03-18,Nevada,Murray St.,39,105,1.661939116407358e-06
2026-03-18,Nevada,Murray St.,40,105,2.1334463298090296e-06
2026-03-18,Nevada,Murray St.,41,105,2.7086116384720166e-06
2026-03-18,Nevada,Murray St.,42,105,3.402456389453959e-06
2026-03-18,Nevada,Murray St.,43,105,4.230497090679628e-06
2026-03-18,Nevada,Murray St.,44,105,5.2084199731883195e-06
2026-03-18,Nevada,Murray St.,45,105,6.351705566080421e-06
2026-03-18,Nevada,Murray St.,46,105,7.675211875726743e-06
2026-03-18,Nevada,Murray St.,47,105,9.192727292490732e-06
2026-03-18,Nevada,Murray St.,48,105,1.091650650274946e-05
2026-03-18,Nevada,Murray St.,49,105,1.2856804330806567e-05
2026-03-18,Nevada,Murray St.,50,105,1.5021423471166847e-05
2026-03-18,Nevada,Murray St.,51,105,1.741529242652529e-05
2026-03-18,Nevada,Murray St.,52,105,2.0040089608416185e-05
2026-03-18,Nevada,Murray St.,53,105,2.2893928492584432e-05
2026-03-18,Nevada,Murray St.,54,105,2.597111699416603e-05
2026-03-18,Nevada,Murray St.,55,105,2.926200191819405e-05
2026-03-18,Nevada,Murray St.,56,105,3.275290655642973e-05
2026-03-18,Nevada,Murray St.,57,105,3.6426166372606386e-05
2026-03-18,Nevada,Murray St.,58,105,4.026026438863336e-05
2026-03-18,Nevada,Murray St.,59,105,4.4230064504055975e-05
2026-03-18,Nevada,Murray St.,60,105,4.830713769728837e-05
2026-03-18,Nevada,Murray St.,61,105,5.2460173006776564e-05
2026-03-18,Nevada,Murray St.,62,105,5.665546249386858e-05
2026-03-18,Nevada,Murray St.,63,105,6.085744714560729e-05
2026-03-18,Nevada,Murray St.,64,105,6.502930895792892e-05
2026-03-18,Nevada,Murray St.,65,105,6.91335932947121e-05
2026-03-18,Nevada,Murray St.,66,105,7.313284506381817e-05
2026-03-18,Nevada,Murray St.,67,105,7.699024228029474e-05
2026-03-18,Nevada,Murray St.,68,105,8.067021116694648e-05
2026-03-18,Nevada,Murray St.,69,105,8.413900802113324e-05
2026-03-18,Nevada,Murray St.,70,105,8.73652545843377e-05
2026-03-18,Nevada,Murray St.,71,105,9.032041550567689e-05
2026-03-18,Nevada,Murray St.,72,105,9.297920860429948e-05
2026-03-18,Nevada,Murray St.,73,105,9.531994091427815e-05
2026-03-18,Nevada,Murray St.,74,105,9.732476584980701e-05
2026-03-18,Nevada,Murray St.,75,105,9.897985917176553e-05
2026-03-18,Nevada,Murray St.,76,105,0.00010027551369004543
2026-03-18,Nevada,Murray St.,77,105,0.000101206154732472
2026-03-18,Nevada,Murray St.,78,105,0.00010177028029530107
2026-03-18,Nevada,Murray St.,79,105,0.00010197033141789003
2026-03-18,Nevada,Murray St.,80,105,0.00010181249966748728
2026-03-18,Nevada,Murray St.,81,105,0.00010130647966189132
2026-03-18,Nevada,Murray St.,82,105,0.00010046517529270743
2026-03-18,Nevada,Murray St.,83,105,9.930436874905632e-05
2026-03-18,Nevada,Murray St.,84,105,9.784236159392265e-05
2026-03-18,Nevada,Murray St.,85,105,9.609959703881411e-05
2026-03-18,Nevada,Murray St.,86,105,9.409827222561719e-05
2026-03-18,Nevada,Murray St.,87,105,9.186194879145853e-05
2026-03-18,Nevada,Murray St.,88,105,8.941516929892202e-05
2026-03-18,Nevada,Murray St.,89,105,8.678308629806608e-05
2026-03-18,Nevada,Murray St.,90,105,8.399110988381506e-05
2026-03-18,Nevada,Murray St.,91,105,8.106457865783443e-05
2026-03-18,Nevada,Murray St.,92,105,7.802845803014015e-05
2026-03-18,Nevada,Murray St.,93,105,7.490706883103291e-05
2026-03-18,Nevada,Murray St.,94,105,7.172384827356259e-05
2026-03-18,Nevada,Murray St.,95,105,6.850114443052039e-05
2026-03-18,Nevada,Murray St.,96,105,6.526004458618462e-05
2026-03-18,Nevada,Murray St.,97,105,6.202023710178843e-05
2026-03-18,Nevada,Murray St.,98,105,5.879990580432457e-05
2026-03-18,Nevada,Murray St.,99,105,5.561565537575642e-05
2026-03-18,Nevada,Murray St.,100,105,5.248246578391747e-05
2026-03-18,Nevada,Murray St.,101,105,4.941367345691484e-05
2026-03-18,Nevada,Murray St.,102,105,4.642097665478001e-05
2026-03-18,Nevada,Murray St.,103,105,4.351446233014771e-05
2026-03-18,Nevada,Murray St.,104,105,4.070265168576271e-05
2026-03-18,Nevada,Murray St.,105,105,3.79925616227407e-05
2026-03-18,Nevada,Murray St.,106,105,3.5389779320036885e-05
2026-03-18,Nevada,Murray St.,107,105,3.2898547283834004e-05
2026-03-18,Nevada,Murray St.,108,105,3.052185634518709e-05
2026-03-18,Nevada,Murray St.,109,105,2.826154425757736e-05
2026-03-18,Nevada,Murray St.,110,105,2.6118397742852535e-05
2026-03-18,Nevada,Murray St.,111,105,2.4092256048078602e-05
2026-03-18,Nevada,Murray St.,112,105,2.2182114298732106e-05
2026-03-18,Nevada,Murray St.,113,105,2.0386225159772918e-05
2026-03-18,Nevada,Murray St.,114,105,1.870219754009804e-05
2026-03-18,Nevada,Murray St.,115,105,1.7127091292747386e-05
2026-03-18,Nevada,Murray St.,116,105,1.565750706975208e-05
2026-03-18,Nevada,Murray St.,117,105,1.4289670683714849e-05
2026-03-18,Nevada,Murray St.,118,105,1.3019511505898091e-05
2026-03-18,Nevada,Murray St.,119,105,1.1842734591632926e-05
2026-03-18,Nevada,Murray St.,120,105,1.0754886367097108e-05
2026-03-18,Nevada,Murray St.,121,105,9.751413837054305e-06
2026-03-18,Nevada,Murray St.,122,105,8.82771738092023e-06
2026-03-18,Nevada,Murray St.,123,105,7.97919729517327e-06
2026-03-18,Nevada,Murray St.,124,105,7.2012943145963505e-06
2026-03-18,Nevada,Murray St.,125,105,6.48952440385875e-06
2026-03-18,Nevada,Murray St.,126,105,5.839508156299445e-06
2026-03-18,Nevada,Murray St.,127,105,5.246995169158044e-06
2026-03-18,Nevada,Murray St.,128,105,4.7078837858187524e-06
2026-03-18,Nevada,Murray St.,129,105,4.218236606889848e-06
2026-03-18,Nevada,Murray St.,130,105,3.774292174861596e-06
2026-03-18,Nevada,Murray St.,0,106,3.409182065529692e-21
2026-03-18,Nevada,Murray St.,1,106,8.257871649892155e-20
2026-03-18,Nevada,Murray St.,2,106,1.028493307661639e-18
2026-03-18,Nevada,Murray St.,3,106,8.775396448724401e-18
2026-03-18,Nevada,Murray St.,4,106,5.766484429410473e-17
2026-03-18,Nevada,Murray St.,5,106,3.1108103747567747e-16
2026-03-18,Nevada,Murray St.,6,106,1.4341922544672753e-15
2026-03-18,Nevada,Murray St.,7,106,5.8087816423251835e-15
2026-03-18,Nevada,Murray St.,8,106,2.108685395635044e-14
2026-03-18,Nevada,Murray St.,9,106,6.966087571704636e-14
2026-03-18,Nevada,Murray St.,10,106,2.1192596809491108e-13
2026-03-18,Nevada,Murray St.,11,106,5.99439077845433e-13
2026-03-18,Nevada,Murray St.,12,106,1.588794729567293e-12
2026-03-18,Nevada,Murray St.,13,106,3.97173030417689e-12
2026-03-18,Nevada,Murray St.,14,106,9.416022856561581e-12
2026-03-18,Nevada,Murray St.,15,106,2.1270093724879923e-11
2026-03-18,Nevada,Murray St.,16,106,4.596678417347332e-11
2026-03-18,Nevada,Murray St.,17,106,9.537234675001545e-11
2026-03-18,Nevada,Murray St.,18,106,1.905668195724195e-10
2026-03-18,Nevada,Murray St.,19,106,3.677093218252232e-10
2026-03-18,Nevada,Murray St.,20,106,6.86828912323751e-10
2026-03-18,Nevada,Murray St.,21,106,1.2445746443320983e-09
2026-03-18,Nevada,Murray St.,22,106,2.192136672362225e-09
2026-03-18,Nevada,Murray St.,23,106,3.759686665637141e-09
2026-03-18,Nevada,Murray St.,24,106,6.288748402302334e-09
2026-03-18,Nevada,Murray St.,25,106,1.027386403039035e-08
2026-03-18,Nevada,Murray St.,26,106,1.6414735223674584e-08
2026-03-18,Nevada,Murray St.,27,106,2.5679664178390775e-08
2026-03-18,Nevada,Murray St.,28,106,3.938058022911905e-08
2026-03-18,Nevada,Murray St.,29,106,5.925921150117485e-08
2026-03-18,Nevada,Murray St.,30,106,8.758306304081139e-08
2026-03-18,Nevada,Murray St.,31,106,1.2724882858838057e-07
2026-03-18,Nevada,Murray St.,32,106,1.8188974758236875e-07
2026-03-18,Nevada,Murray St.,33,106,2.559822946068618e-07
2026-03-18,Nevada,Murray St.,34,106,3.5494654103814103e-07
2026-03-18,Nevada,Murray St.,35,106,4.852336509071277e-07
2026-03-18,Nevada,Murray St.,36,106,6.543933573834627e-07
2026-03-18,Nevada,Murray St.,37,106,8.711139966921157e-07
2026-03-18,Nevada,Murray St.,38,106,1.1452278200379303e-06
2026-03-18,Nevada,Murray St.,39,106,1.4876749049367917e-06
2026-03-18,Nevada,Murray St.,40,106,1.9104200598217308e-06
2026-03-18,Nevada,Murray St.,41,106,2.4263186421139798e-06
2026-03-18,Nevada,Murray St.,42,106,3.0489291392839382e-06
2026-03-18,Nevada,Murray St.,43,106,3.7922726128535143e-06
2026-03-18,Nevada,Murray St.,44,106,4.670541568379468e-06
2026-03-18,Nevada,Murray St.,45,106,5.6977633619835665e-06
2026-03-18,Nevada,Murray St.,46,106,6.887425746268523e-06
2026-03-18,Nevada,Murray St.,47,106,8.25207445360256e-06
2026-03-18,Nevada,Murray St.,48,106,9.802894678247005e-06
2026-03-18,Nevada,Murray St.,49,106,1.1549289832089012e-05
2026-03-18,Nevada,Murray St.,50,106,1.3498471917431919e-05
2026-03-18,Nevada,Murray St.,51,106,1.5655078219444612e-05
2026-03-18,Nevada,Murray St.,52,106,1.8020828739271137e-05
2026-03-18,Nevada,Murray St.,53,106,2.0594237870337414e-05
2026-03-18,Nevada,Murray St.,54,106,2.3370392302802492e-05
2026-03-18,Nevada,Murray St.,55,106,2.634080509390807e-05
2026-03-18,Nevada,Murray St.,56,106,2.949335336034808e-05
2026-03-18,Nevada,Murray St.,57,106,3.281230424889288e-05
2026-03-18,Nevada,Murray St.,58,106,3.627843085191416e-05
2026-03-18,Nevada,Murray St.,59,106,3.986921668976617e-05
2026-03-18,Nevada,Murray St.,60,106,4.3559144414838324e-05
2026-03-18,Nevada,Murray St.,61,106,4.732006162642409e-05
2026-03-18,Nevada,Murray St.,62,106,5.11216142309443e-05
2026-03-18,Nevada,Murray St.,63,106,5.493173572891274e-05
2026-03-18,Nevada,Murray St.,64,106,5.871717922572335e-05
2026-03-18,Nevada,Murray St.,65,106,6.24440778918793e-05
2026-03-18,Nevada,Murray St.,66,106,6.607851905777274e-05
2026-03-18,Nevada,Murray St.,67,106,6.958711711370764e-05
2026-03-18,Nevada,Murray St.,68,106,7.293757087009365e-05
2026-03-18,Nevada,Murray St.,69,106,7.609919196992631e-05
2026-03-18,Nevada,Murray St.,70,106,7.904339227433562e-05
2026-03-18,Nevada,Murray St.,71,106,8.174411978910921e-05
2026-03-18,Nevada,Murray St.,72,106,8.41782345871856e-05
2026-03-18,Nevada,Murray St.,73,106,8.632581822453737e-05
2026-03-18,Nevada,Murray St.,74,106,8.817041226410444e-05
2026-03-18,Nevada,Murray St.,75,106,8.969918363627076e-05
2026-03-18,Nevada,Murray St.,76,106,9.090301660311415e-05
2026-03-18,Nevada,Murray St.,77,106,9.17765329962171e-05
2026-03-18,Nevada,Murray St.,78,106,9.231804411342669e-05
2026-03-18,Nevada,Murray St.,79,106,9.25294391477472e-05
2026-03-18,Nevada,Murray St.,80,106,9.241601625554482e-05
2026-03-18,Nevada,Murray St.,81,106,9.19862633348644e-05
2026-03-18,Nevada,Murray St.,82,106,9.125159627217296e-05
2026-03-18,Nevada,Murray St.,83,106,9.02260628344695e-05
2026-03-18,Nevada,Murray St.,84,106,8.892602054441275e-05
2026-03-18,Nevada,Murray St.,85,106,8.736979680165139e-05
2026-03-18,Nevada,Murray St.,86,106,8.557733922913192e-05
2026-03-18,Nevada,Murray St.,87,106,8.356986375905122e-05
2026-03-18,Nevada,Murray St.,88,106,8.136950736142929e-05
2026-03-18,Nevada,Murray St.,89,106,7.899899159309758e-05
2026-03-18,Nevada,Murray St.,90,106,7.648130233819928e-05
2026-03-18,Nevada,Murray St.,91,106,7.383939025508584e-05
2026-03-18,Nevada,Murray St.,92,106,7.109589556798106e-05
2026-03-18,Nevada,Murray St.,93,106,6.827289997101634e-05
2026-03-18,Nevada,Murray St.,94,106,6.53917075701359e-05
2026-03-18,Nevada,Murray St.,95,106,6.247265599321261e-05
2026-03-18,Nevada,Murray St.,96,106,5.9534958067347946e-05
2026-03-18,Nevada,Murray St.,97,106,5.6596573804184375e-05
2026-03-18,Nevada,Murray St.,98,106,5.3674111857969815e-05
2026-03-18,Nevada,Murray St.,99,106,5.078275913184239e-05
2026-03-18,Nevada,Murray St.,100,106,4.793623680559894e-05
2026-03-18,Nevada,Murray St.,101,106,4.51467807429624e-05
2026-03-18,Nevada,Murray St.,102,106,4.242514400385296e-05
2026-03-18,Nevada,Murray St.,103,106,3.9780619032831534e-05
2026-03-18,Nevada,Murray St.,104,106,3.722107701153449e-05
2026-03-18,Nevada,Murray St.,105,106,3.475302184357516e-05
2026-03-18,Nevada,Murray St.,106,106,3.238165627636496e-05
2026-03-18,Nevada,Murray St.,107,106,3.011095774783375e-05
2026-03-18,Nevada,Murray St.,108,106,2.7943761667757114e-05
2026-03-18,Nevada,Murray St.,109,106,2.588184999640598e-05
2026-03-18,Nevada,Murray St.,110,106,2.3926043158278998e-05
2026-03-18,Nevada,Murray St.,111,106,2.207629352005855e-05
2026-03-18,Nevada,Murray St.,112,106,2.0331778862015077e-05
2026-03-18,Nevada,Murray St.,113,106,1.8690994475707704e-05
2026-03-18,Nevada,Murray St.,114,106,1.715184272307812e-05
2026-03-18,Nevada,Murray St.,115,106,1.571171908836224e-05
2026-03-18,Nevada,Murray St.,116,106,1.4367593941630939e-05
2026-03-18,Nevada,Murray St.,117,106,1.3116089408454267e-05
2026-03-18,Nevada,Murray St.,118,106,1.195355090210677e-05
2026-03-18,Nevada,Murray St.,119,106,1.0876113021803543e-05
2026-03-18,Nevada,Murray St.,120,106,9.879759651565515e-06
2026-03-18,Nevada,Murray St.,121,106,8.960378209509239e-06
2026-03-18,Nevada,Murray St.,122,106,8.113808096514355e-06
2026-03-18,Nevada,Murray St.,123,106,7.335883476888188e-06
2026-03-18,Nevada,Murray St.,124,106,6.622470592635488e-06
2026-03-18,Nevada,Murray St.,125,106,5.969499867883905e-06
2026-03-18,Nevada,Murray St.,126,106,5.372993102506474e-06
2026-03-18,Nevada,Murray St.,127,106,4.82908608462833e-06
2026-03-18,Nevada,Murray St.,128,106,4.334046972224452e-06
2026-03-18,Nevada,Murray St.,129,106,3.884290805302309e-06
2026-03-18,Nevada,Murray St.,130,106,3.4763905137818267e-06
2026-03-18,Nevada,Murray St.,0,107,3.00301291610204e-21
2026-03-18,Nevada,Murray St.,1,107,7.276686352136409e-20
2026-03-18,Nevada,Murray St.,2,107,9.066206901477375e-19
2026-03-18,Nevada,Murray St.,3,107,7.738372303360741e-18
2026-03-18,Nevada,Murray St.,4,107,5.0868952168833886e-17
2026-03-18,Nevada,Murray St.,5,107,2.7452004430970087e-16
2026-03-18,Nevada,Murray St.,6,107,1.2660964554029605e-15
2026-03-18,Nevada,Murray St.,7,107,5.12983505188505e-15
2026-03-18,Nevada,Murray St.,8,107,1.8628980393836547e-14
2026-03-18,Nevada,Murray St.,9,107,6.156376531672734e-14
2026-03-18,Nevada,Murray St.,10,107,1.8736107012306234e-13
2026-03-18,Nevada,Murray St.,11,107,5.301504674476477e-13
2026-03-18,Nevada,Murray St.,12,107,1.4056615518248987e-12
2026-03-18,Nevada,Murray St.,13,107,3.515212271335253e-12
2026-03-18,Nevada,Murray St.,14,107,8.336774949940444e-12
2026-03-18,Nevada,Murray St.,15,107,1.8839035898664755e-11
2026-03-18,Nevada,Murray St.,16,107,4.072789871523562e-11
2026-03-18,Nevada,Murray St.,17,107,8.45335034754272e-11
2026-03-18,Nevada,Murray St.,18,107,1.689709698416018e-10
2026-03-18,Nevada,Murray St.,19,107,3.261577824821838e-10
2026-03-18,Nevada,Murray St.,20,107,6.094384393443491e-10
2026-03-18,Nevada,Murray St.,21,107,1.1047404494570279e-09
2026-03-18,Nevada,Murray St.,22,107,1.946546670830604e-09
2026-03-18,Nevada,Murray St.,23,107,3.3396932370843786e-09
2026-03-18,Nevada,Murray St.,24,107,5.588261398652863e-09
2026-03-18,Nevada,Murray St.,25,107,9.132794833115331e-09
2026-03-18,Nevada,Murray St.,26,107,1.4596911785709664e-08
2026-03-18,Nevada,Murray St.,27,107,2.284406917471235e-08
2026-03-18,Nevada,Murray St.,28,107,3.504475799291145e-08
2026-03-18,Nevada,Murray St.,29,107,5.275376331144657e-08
2026-03-18,Nevada,Murray St.,30,107,7.799632122566013e-08
2026-03-18,Nevada,Murray St.,31,107,1.1336108009661614e-07
2026-03-18,Nevada,Murray St.,32,107,1.6209677303025705e-07
2026-03-18,Nevada,Murray St.,33,107,2.28208497095223e-07
2026-03-18,Nevada,Murray St.,34,107,3.165485487491882e-07
2026-03-18,Nevada,Murray St.,35,107,4.3289596738285037e-07
2026-03-18,Nevada,Murray St.,36,107,5.840183728390918e-07
2026-03-18,Nevada,Murray St.,37,107,7.777094239734758e-07
2026-03-18,Nevada,Murray St.,38,107,1.022795335054539e-06
2026-03-18,Nevada,Murray St.,39,107,1.3291044054249235e-06
2026-03-18,Nevada,Murray St.,40,107,1.70739445984784e-06
2026-03-18,Nevada,Murray St.,41,107,2.1692344479257363e-06
2026-03-18,Nevada,Murray St.,42,107,2.726838166848084e-06
2026-03-18,Nevada,Murray St.,43,107,3.392850080452085e-06
2026-03-18,Nevada,Murray St.,44,107,4.180085413090942e-06
2026-03-18,Nevada,Murray St.,45,107,5.101228984918e-06
2026-03-18,Nevada,Murray St.,46,107,6.168499501007865e-06
2026-03-18,Nevada,Murray St.,47,107,7.393288082898708e-06
2026-03-18,Nevada,Murray St.,48,107,8.785781616405066e-06
2026-03-18,Nevada,Murray St.,49,107,1.0354582876528859e-05
2026-03-18,Nevada,Murray St.,50,107,1.2106340292867434e-05
2026-03-18,Nevada,Murray St.,51,107,1.4045400577069865e-05
2026-03-18,Nevada,Murray St.,52,107,1.617349721768731e-05
2026-03-18,Nevada,Murray St.,53,107,1.848948705867906e-05
2026-03-18,Nevada,Murray St.,54,107,2.0989145847789807e-05
2026-03-18,Nevada,Murray St.,55,107,2.366503183062689e-05
